Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,150.240005,154.679993,147.080002,151.600006,151.600006,44509500
2016-09-20,148.000000,152.880005,147.880005,150.559998,150.559998,33157400
2016-09-21,148.320007,150.440002,137.960007,138.639999,138.639999,58810100
2016-09-22,134.960007,136.559998,133.600006,134.240005,134.240005,39635300
2016-09-23,134.800003,135.960007,133.440002,135.199997,135.199997,31965700
2016-09-26,140.160004,144.000000,139.279999,142.479996,142.479996,40531100
2016-09-27,142.399994,143.520004,133.919998,134.839996,134.839996,38331600
2016-09-28,134.039993,138.720001,133.080002,133.360001,133.360001,40950100
2016-09-29,134.039993,146.559998,132.000000,141.559998,141.559998,80473500
2016-09-30,137.039993,139.479996,134.440002,136.279999,136.279999,42525100
2016-10-03,137.639999,138.800003,135.000000,135.559998,135.559998,29951300
2016-10-04,134.440002,138.479996,132.360001,135.080002,135.080002,54864200
2016-10-05,133.479996,134.479996,132.800003,134.000000,134.000000,25106800
2016-10-06,134.399994,135.399994,132.279999,132.800003,132.800003,27544400
2016-10-07,132.160004,135.880005,131.520004,133.119995,133.119995,37301500
2016-10-10,131.440002,131.919998,129.080002,130.160004,130.160004,20032200
2016-10-11,131.039993,139.279999,130.839996,137.119995,137.119995,52543200
2016-10-12,136.639999,139.080002,134.160004,137.479996,137.479996,37555600
2016-10-13,142.759995,146.520004,139.639999,141.639999,141.639999,58700100
2016-10-14,137.600006,141.160004,136.559998,140.240005,140.240005,41196700
2016-10-17,139.320007,141.399994,138.600006,139.559998,139.559998,28435900
2016-10-18,135.679993,136.720001,133.639999,134.000000,134.000000,26713700
2016-10-19,131.119995,132.880005,129.759995,130.800003,130.800003,32607200
2016-10-20,131.039993,132.440002,128.600006,129.119995,129.119995,37916500
2016-10-21,129.800003,130.440002,126.120003,126.279999,126.279999,27212400
2016-10-24,123.519997,123.639999,121.360001,121.800003,121.800003,23384800
2016-10-25,121.879997,124.639999,121.680000,122.919998,122.919998,25842800
2016-10-26,125.800003,126.800003,123.320000,125.879997,125.879997,29333200
2016-10-27,124.080002,128.800003,123.959999,128.160004,128.160004,30460500
2016-10-28,128.679993,136.000000,127.120003,133.720001,133.720001,61982700
2016-10-31,132.960007,137.520004,132.600006,136.559998,136.559998,30378700
2016-11-01,136.559998,147.080002,136.559998,140.440002,140.440002,58916000
2016-11-02,141.240005,145.080002,140.479996,143.679993,143.679993,49348700
2016-11-03,143.639999,153.479996,142.839996,151.520004,151.520004,49898200
2016-11-04,149.880005,152.720001,145.919998,151.759995,151.759995,55962800
2016-11-07,138.639999,140.119995,132.479996,132.759995,132.759995,42722400
2016-11-08,133.479996,135.080002,128.000000,128.720001,128.720001,38824900
2016-11-09,135.880005,136.119995,123.639999,125.599998,125.599998,99742100
2016-11-10,121.839996,133.080002,120.760002,128.639999,128.639999,88653900
2016-11-11,130.720001,132.360001,125.199997,125.760002,125.760002,48525200
2016-11-14,126.400002,129.839996,124.519997,125.160004,125.160004,42433500
2016-11-15,123.800003,125.320000,119.760002,119.760002,119.760002,35887000
2016-11-16,122.120003,122.239998,119.160004,120.400002,120.400002,33266400
2016-11-17,120.199997,120.639999,116.839996,116.919998,116.919998,31668600
2016-11-18,116.680000,118.239998,115.559998,116.239998,116.239998,34572200
2016-11-21,114.879997,114.959999,110.839996,111.120003,111.120003,27828800
2016-11-22,111.040001,114.239998,110.559998,111.639999,111.639999,32580500
2016-11-23,112.800003,113.800003,111.519997,111.919998,111.919998,24961200
2016-11-25,111.720001,112.800003,111.160004,111.279999,111.279999,9940200
2016-11-28,112.599998,114.199997,111.320000,112.239998,112.239998,27505600
2016-11-29,112.360001,113.440002,109.919998,111.519997,111.519997,23867400
2016-11-30,109.919998,112.160004,109.599998,111.559998,111.559998,32102000
2016-12-01,111.320000,117.919998,110.919998,115.839996,115.839996,38084300
2016-12-02,116.480003,117.120003,112.599998,115.879997,115.879997,35029600
2016-12-05,111.839996,112.320000,107.839996,108.120003,108.120003,38973900
2016-12-06,106.199997,107.000000,104.000000,104.599998,104.599998,30243500
2016-12-07,104.080002,105.480003,102.040001,104.879997,104.879997,40885400
2016-12-08,105.040001,108.720001,104.400002,105.120003,105.120003,46180700
2016-12-09,106.000000,106.160004,103.519997,103.879997,103.879997,30907200
2016-12-12,104.000000,105.800003,103.720001,104.680000,104.680000,27099600
2016-12-13,104.440002,107.480003,104.080002,105.639999,105.639999,29891200
2016-12-14,106.199997,106.599998,102.160004,105.239998,105.239998,61841200
2016-12-15,103.680000,105.279999,102.879997,103.879997,103.879997,32365400
2016-12-16,102.360001,103.959999,101.800003,102.440002,102.440002,30014500
2016-12-19,101.320000,101.360001,98.680000,98.879997,98.879997,28819400
2016-12-20,97.919998,98.160004,96.400002,97.000000,97.000000,26265500
2016-12-21,96.360001,96.639999,95.199997,95.320000,95.320000,21123700
2016-12-22,95.360001,97.559998,94.959999,97.080002,97.080002,24031100
2016-12-23,97.400002,97.919998,96.400002,96.599998,96.599998,14080100
2016-12-27,96.440002,96.559998,94.879997,95.279999,95.279999,14427700
2016-12-28,94.800003,98.760002,94.480003,98.480003,98.480003,28635000
2016-12-29,98.800003,101.360001,97.919998,100.000000,100.000000,26478800
2016-12-30,98.959999,103.160004,98.919998,102.040001,102.040001,34391500
2017-01-03,97.919998,98.639999,94.559998,94.800003,94.800003,39114800
2017-01-04,93.680000,93.720001,88.839996,89.919998,89.919998,35627800
2017-01-05,90.599998,92.320000,89.440002,89.599998,89.599998,28704600
2017-01-06,88.639999,89.400002,86.519997,88.519997,88.519997,39994600
2017-01-09,88.800003,89.639999,86.800003,88.160004,88.160004,28951000
2017-01-10,87.199997,88.839996,86.519997,87.599998,87.599998,28574900
2017-01-11,87.639999,89.360001,85.400002,85.760002,85.760002,41641700
2017-01-12,86.360001,90.040001,85.519997,85.599998,85.599998,52942800
2017-01-13,85.199997,86.800003,84.639999,85.800003,85.800003,35722000
2017-01-17,87.000000,87.279999,85.160004,85.559998,85.559998,35053000
2017-01-18,84.919998,85.639999,83.919998,85.239998,85.239998,39470900
2017-01-19,84.639999,86.919998,84.400002,86.160004,86.160004,36615800
2017-01-20,85.199997,85.519997,82.720001,82.839996,82.839996,56197600
2017-01-23,82.839996,84.400002,82.000000,82.000000,82.000000,39760800
2017-01-24,81.040001,81.160004,77.800003,78.239998,78.239998,41002800
2017-01-25,77.000000,77.400002,76.000000,76.360001,76.360001,39183900
2017-01-26,76.599998,77.599998,75.879997,76.680000,76.680000,34004700
2017-01-27,76.440002,77.160004,75.559998,75.879997,75.879997,27965300
2017-01-30,77.400002,81.279999,77.400002,78.000000,78.000000,66029300
2017-01-31,78.680000,80.120003,77.559998,77.680000,77.680000,50772800
2017-02-01,76.120003,77.320000,75.400002,76.400002,76.400002,41837800
2017-02-02,76.959999,77.639999,76.160004,76.800003,76.800003,32993400
2017-02-03,75.360001,75.839996,74.480003,75.279999,75.279999,33420700
2017-02-06,76.120003,76.360001,74.879997,75.199997,75.199997,33742800
2017-02-07,75.160004,76.000000,74.959999,75.919998,75.919998,29142300
2017-02-08,76.199997,77.080002,75.040001,75.519997,75.519997,41253700
2017-02-09,75.519997,75.519997,73.279999,74.080002,74.080002,37332800
2017-02-10,73.199997,73.360001,72.320000,72.839996,72.839996,44949600
2017-02-13,71.559998,71.760002,70.239998,70.559998,70.559998,45711800
2017-02-14,70.440002,70.559998,67.440002,67.519997,67.519997,51614800
2017-02-15,67.480003,69.839996,67.040001,69.639999,69.639999,60845900
2017-02-16,69.639999,73.599998,69.519997,70.000000,70.000000,78214300
2017-02-17,71.720001,72.199997,69.879997,70.160004,70.160004,48804700
2017-02-21,69.199997,71.320000,68.959999,71.040001,71.040001,41164700
2017-02-22,71.599998,72.639999,70.440002,71.360001,71.360001,43505500
2017-02-23,71.480003,74.320000,71.279999,73.120003,73.120003,57243100
2017-02-24,75.879997,76.239998,72.080002,72.360001,72.360001,53953000
2017-02-27,72.320000,72.959999,70.360001,71.919998,71.919998,39214900
2017-02-28,72.320000,74.199997,71.839996,73.680000,73.680000,45150300
2017-03-01,70.480003,72.279999,70.040001,72.199997,72.199997,51436700
2017-03-02,72.199997,73.000000,70.760002,72.239998,72.239998,45817900
2017-03-03,71.320000,71.360001,69.760002,70.160004,70.160004,35499100
2017-03-06,70.000000,70.320000,68.559998,68.839996,68.839996,32078900
2017-03-07,68.839996,69.639999,67.680000,68.839996,68.839996,40674700
2017-03-08,68.160004,69.599998,67.480003,69.239998,69.239998,40735200
2017-03-09,68.959999,70.199997,68.120003,69.040001,69.040001,38370000
2017-03-10,68.320000,69.320000,67.919998,68.040001,68.040001,34513500
2017-03-13,67.720001,68.120003,66.519997,66.680000,66.680000,26058300
2017-03-14,66.839996,68.360001,66.360001,67.839996,67.839996,44383500
2017-03-15,67.040001,67.279999,64.760002,65.360001,65.360001,50651600
2017-03-16,64.919998,65.120003,63.880001,64.000000,64.000000,48046000
2017-03-17,63.560001,63.680000,62.279999,63.240002,63.240002,44083900
2017-03-20,63.160000,63.360001,62.400002,63.240002,63.240002,37235900
2017-03-21,62.080002,66.320000,61.639999,65.599998,65.599998,111119700
2017-03-22,66.320000,67.279999,65.000000,65.959999,65.959999,63242000
2017-03-23,66.599998,68.639999,65.120003,68.320000,68.320000,75131800
2017-03-24,67.199997,70.000000,65.800003,67.080002,67.080002,87155300
2017-03-27,69.639999,70.080002,65.080002,65.760002,65.760002,78648600
2017-03-28,65.040001,65.080002,61.959999,62.160000,62.160000,64286900
2017-03-29,61.840000,62.360001,61.200001,61.799999,61.799999,41461300
2017-03-30,61.919998,62.759998,61.599998,62.080002,62.080002,37598000
2017-03-31,62.160000,63.320000,61.720001,63.160000,63.160000,40053600
2017-04-03,63.240002,65.839996,62.919998,63.400002,63.400002,63606600
2017-04-04,64.360001,64.639999,62.400002,62.720001,62.720001,41762300
2017-04-05,62.000000,65.000000,61.320000,64.680000,64.680000,69046300
2017-04-06,64.080002,64.519997,62.240002,63.560001,63.560001,56203000
2017-04-07,64.480003,66.080002,63.799999,65.800003,65.800003,68119900
2017-04-10,66.080002,68.320000,65.279999,68.279999,68.279999,67230900
2017-04-11,69.959999,72.080002,69.480003,71.360001,71.360001,93226700
2017-04-12,71.400002,72.480003,70.400002,71.680000,71.680000,78748700
2017-04-13,71.919998,73.599998,70.480003,73.040001,73.040001,76358900
2017-04-17,71.839996,71.959999,69.440002,69.440002,69.440002,54040800
2017-04-18,70.320000,71.559998,68.760002,68.839996,68.839996,72738700
2017-04-19,67.800003,71.040001,67.320000,70.440002,70.440002,56697200
2017-04-20,69.480003,70.599998,68.040001,68.639999,68.639999,65064100
2017-04-21,69.120003,70.440002,68.720001,68.800003,68.800003,65952500
2017-04-24,63.320000,64.239998,61.320000,61.480000,61.480000,73211800
2017-04-25,60.599998,60.959999,59.919998,60.119999,60.119999,35623700
2017-04-26,60.279999,61.639999,59.959999,60.599998,60.599998,51564200
2017-04-27,60.040001,60.799999,59.880001,60.040001,60.040001,40361600
2017-04-28,60.160000,60.840000,60.000000,60.040001,60.040001,41804300
2017-05-01,59.439999,59.560001,57.240002,57.799999,57.799999,44811600
2017-05-02,57.720001,58.480000,57.560001,57.840000,57.840000,35814900
2017-05-03,58.560001,59.400002,58.080002,59.119999,59.119999,48045500
2017-05-04,58.160000,59.599998,57.400002,57.480000,57.480000,58710700
2017-05-05,57.480000,58.160000,57.160000,57.799999,57.799999,46329900
2017-05-08,57.040001,57.080002,56.040001,56.360001,56.360001,45566400
2017-05-09,55.599998,56.720001,55.439999,56.200001,56.200001,44112700
2017-05-10,56.599998,56.599998,56.000000,56.400002,56.400002,34685000
2017-05-11,57.160000,58.439999,56.240002,56.320000,56.320000,76112100
2017-05-12,56.639999,56.880001,56.160000,56.160000,56.160000,35576800
2017-05-15,55.720001,55.880001,54.880001,55.160000,55.160000,42151800
2017-05-16,54.439999,55.160000,54.200001,54.400002,54.400002,54288000
2017-05-17,57.880001,64.440002,57.040001,64.400002,64.400002,171430700
2017-05-18,63.880001,64.360001,60.959999,62.959999,62.959999,133611400
2017-05-19,60.799999,60.840000,57.439999,58.560001,58.560001,116100600
2017-05-22,56.880001,56.919998,55.560001,55.919998,55.919998,59820300
2017-05-23,55.520000,56.279999,55.320000,55.840000,55.840000,50493100
2017-05-24,55.599998,56.240002,54.080002,54.320000,54.320000,50635200
2017-05-25,54.320000,55.279999,54.000000,54.799999,54.799999,52012200
2017-05-26,55.160000,55.160000,53.799999,53.840000,53.840000,41627500
2017-05-30,54.639999,54.759998,53.400002,53.560001,53.560001,39868500
2017-05-31,53.279999,55.279999,53.119999,53.919998,53.919998,69327200
2017-06-01,53.360001,53.520000,52.680000,52.720001,52.720001,46872600
2017-06-02,53.000000,53.240002,52.360001,52.840000,52.840000,42005200
2017-06-05,53.119999,53.160000,52.000000,53.119999,53.119999,35702600
2017-06-06,53.639999,54.560001,53.279999,54.240002,54.240002,51767100
2017-06-07,53.720001,55.160000,53.439999,53.599998,53.599998,53279800
2017-06-08,53.680000,53.680000,52.119999,52.520000,52.520000,53139600
2017-06-09,52.000000,55.639999,51.400002,53.240002,53.240002,110022400
2017-06-12,53.919998,55.279999,53.639999,53.840000,53.840000,81569900
2017-06-13,52.680000,52.919998,51.840000,51.959999,51.959999,56475700
2017-06-14,51.959999,52.799999,51.560001,51.680000,51.680000,83520800
2017-06-15,53.759998,53.919998,51.880001,52.360001,52.360001,74932100
2017-06-16,51.919998,52.919998,51.799999,51.959999,51.959999,63853600
2017-06-19,51.000000,51.040001,50.000000,50.320000,50.320000,56305000
2017-06-20,50.840000,51.880001,50.639999,51.639999,51.639999,69722200
2017-06-21,50.759998,51.680000,50.439999,51.160000,51.160000,63337100
2017-06-22,51.040001,51.400002,50.360001,50.639999,50.639999,44931100
2017-06-23,50.599998,50.959999,50.040001,50.160000,50.160000,38126600
2017-06-26,49.520000,50.000000,49.000000,49.080002,49.080002,50560800
2017-06-27,49.320000,50.840000,48.759998,50.680000,50.680000,78336100
2017-06-28,49.840000,50.400002,49.000000,49.320000,49.320000,51101800
2017-06-29,49.360001,56.639999,49.320000,51.720001,51.720001,190435700
2017-06-30,50.480000,52.720001,50.080002,51.040001,51.040001,97964000
2017-07-03,50.200001,51.759998,49.880001,51.599998,51.599998,37393300
2017-07-05,51.400002,53.200001,51.000000,51.639999,51.639999,70994700
2017-07-06,52.680000,54.720001,52.360001,54.279999,54.279999,102147100
2017-07-07,53.200001,53.720001,52.279999,52.320000,52.320000,59035200
2017-07-10,52.360001,52.439999,50.639999,51.040001,51.040001,47546300
2017-07-11,51.279999,53.360001,50.639999,50.840000,50.840000,73482900
2017-07-12,50.080002,50.119999,49.320000,49.560001,49.560001,52718100
2017-07-13,49.439999,49.520000,48.799999,48.919998,48.919998,47197200
2017-07-14,48.919998,49.000000,47.720001,48.040001,48.040001,54657900
2017-07-17,47.160000,47.320000,46.639999,46.799999,46.799999,51091200
2017-07-18,47.360001,47.759998,46.160000,46.160000,46.160000,64493200
2017-07-19,45.799999,45.880001,45.240002,45.759998,45.759998,50261900
2017-07-20,45.360001,46.200001,45.240002,45.360001,45.360001,54529700
2017-07-21,45.560001,45.799999,44.799999,44.799999,44.799999,48628700
2017-07-24,44.759998,44.799999,43.919998,44.040001,44.040001,36764800
2017-07-25,43.959999,44.480000,43.840000,44.240002,44.240002,42750200
2017-07-26,44.000000,44.480000,43.639999,44.400002,44.400002,33609800
2017-07-27,43.959999,47.200001,43.959999,44.680000,44.680000,117515800
2017-07-28,45.639999,46.320000,45.000000,45.160000,45.160000,63965200
2017-07-31,44.520000,45.360001,44.439999,44.919998,44.919998,42541300
2017-08-01,44.279999,44.639999,44.040001,44.200001,44.200001,40813000
2017-08-02,44.040001,45.360001,43.959999,44.520000,44.520000,61389500
2017-08-03,44.599998,45.240002,44.520000,45.080002,45.080002,44555900
2017-08-04,44.840000,45.040001,44.279999,44.759998,44.759998,47404800
2017-08-07,44.799999,44.919998,44.320000,44.360001,44.360001,23037600
2017-08-08,44.439999,46.200001,43.720001,45.639999,45.639999,91103000
2017-08-09,46.840000,48.119999,45.799999,46.799999,46.799999,121205900
2017-08-10,48.000000,53.400002,47.959999,53.160000,53.160000,253188500
2017-08-11,53.560001,56.279999,51.840000,54.639999,54.639999,176251300
2017-08-14,50.480000,50.520000,47.520000,47.680000,47.680000,80289700
2017-08-15,46.360001,48.160000,46.320000,47.320000,47.320000,67402800
2017-08-16,47.240002,47.639999,46.560001,47.000000,47.000000,110220400
2017-08-17,48.119999,54.840000,47.520000,54.639999,54.639999,274444800
2017-08-18,53.080002,54.919998,50.599998,53.200001,53.200001,228488500
2017-08-21,52.799999,53.959999,50.919998,51.080002,51.080002,108580400
2017-08-22,49.560001,49.639999,47.160000,47.360001,47.360001,106443900
2017-08-23,49.290001,49.650002,47.400002,47.740002,47.740002,43152000
2017-08-24,47.509998,50.110001,47.240002,49.049999,49.049999,48871500
2017-08-25,48.180000,48.709999,47.470001,47.680000,47.680000,39430200
2017-08-28,47.080002,48.259998,47.049999,47.299999,47.299999,31794700
2017-08-29,50.840000,51.009998,47.689999,47.869999,47.869999,44764400
2017-08-30,47.790001,48.209999,47.299999,47.650002,47.650002,25754000
2017-08-31,47.279999,47.419998,46.200001,46.320000,46.320000,30522200
2017-09-01,45.860001,46.330002,45.720001,46.169998,46.169998,20797500
2017-09-05,47.869999,50.740002,46.939999,48.689999,48.689999,71641000
2017-09-06,47.650002,48.849998,47.410000,47.580002,47.580002,36135700
2017-09-07,47.520000,48.320000,47.000000,47.360001,47.360001,33275300
2017-09-08,47.919998,48.840000,47.799999,48.520000,48.520000,26492500
2017-09-11,46.740002,46.750000,45.470001,45.790001,45.790001,30013800
2017-09-12,45.169998,45.480000,44.549999,44.549999,44.549999,22526100
2017-09-13,44.560001,44.590000,42.970001,43.009998,43.009998,25674700
2017-09-14,43.560001,43.709999,42.959999,43.599998,43.599998,24206800
2017-09-15,43.400002,43.419998,42.730000,42.820000,42.820000,20785000
2017-09-18,42.250000,42.250000,40.619999,41.000000,41.000000,29548300
2017-09-19,40.950001,41.529999,40.900002,40.919998,40.919998,22519200
2017-09-20,41.160000,42.570000,40.770000,40.980000,40.980000,28560500
2017-09-21,40.869999,41.480000,40.740002,40.959999,40.959999,25303800
2017-09-22,41.700001,42.000000,40.980000,41.250000,41.250000,21153400
2017-09-25,41.340000,42.540001,40.790001,41.279999,41.279999,36301300
2017-09-26,41.009998,41.500000,40.590000,40.770000,40.770000,20723000
2017-09-27,40.369999,40.930000,40.169998,40.470001,40.470001,22439200
2017-09-28,40.689999,40.740002,39.900002,39.910000,39.910000,19354700
2017-09-29,39.900002,40.189999,39.099998,39.189999,39.189999,24574200
2017-10-02,38.959999,38.980000,38.060001,38.389999,38.389999,25749000
2017-10-03,38.049999,38.459999,37.980000,38.250000,38.250000,17758900
2017-10-04,38.360001,38.639999,38.160000,38.320000,38.320000,17927500
2017-10-05,38.070000,38.130001,37.009998,37.070000,37.070000,29780500
2017-10-06,37.240002,38.060001,37.080002,37.080002,37.080002,32255800
2017-10-09,36.950001,38.240002,36.889999,37.889999,37.889999,19764800
2017-10-10,37.209999,37.889999,36.880001,37.009998,37.009998,24527800
2017-10-11,36.900002,37.189999,36.119999,36.230000,36.230000,21608200
2017-10-12,36.299999,36.630001,35.630001,35.970001,35.970001,25672000
2017-10-13,35.610001,35.750000,35.029999,35.340000,35.340000,21697100
2017-10-16,35.029999,35.259998,34.700001,34.700001,34.700001,21134500
2017-10-17,34.810001,35.180000,34.660000,34.820000,34.820000,24472100
2017-10-18,34.639999,34.730000,34.410000,34.639999,34.639999,21610800
2017-10-19,35.820000,36.189999,34.349998,34.389999,34.389999,41601200
2017-10-20,33.840000,34.060001,33.709999,33.790001,33.790001,25317400
2017-10-23,33.570000,35.240002,33.540001,34.849998,34.849998,35102400
2017-10-24,34.279999,35.419998,34.049999,35.279999,35.279999,37859000
2017-10-25,35.619999,38.849998,35.480000,36.349998,36.349998,83408300
2017-10-26,35.849998,36.299999,35.369999,36.259998,36.259998,38327300
2017-10-27,35.349998,35.939999,34.099998,34.259998,34.259998,39908900
2017-10-30,35.349998,35.380001,33.910000,34.480000,34.480000,43192800
2017-10-31,34.220001,34.459999,33.810001,33.889999,33.889999,25089100
2017-11-01,33.560001,34.450001,33.480000,34.090000,34.090000,31620700
2017-11-02,34.090000,35.110001,33.650002,33.709999,33.709999,37091000
2017-11-03,33.549999,33.990002,33.419998,33.660000,33.660000,29380300
2017-11-06,33.580002,33.639999,33.290001,33.340000,33.340000,18838100
2017-11-07,33.299999,34.150002,33.110001,33.520000,33.520000,32872100
2017-11-08,33.750000,34.070000,33.160000,33.529999,33.529999,27382100
2017-11-09,34.849998,35.910000,33.950001,34.000000,34.000000,71108100
2017-11-10,34.369999,35.040001,34.189999,34.799999,34.799999,38038700
2017-11-13,35.419998,35.439999,34.340000,34.900002,34.900002,27441200
2017-11-14,35.459999,36.090000,35.020000,35.160000,35.160000,42206400
2017-11-15,36.200001,37.099998,35.689999,36.509998,36.509998,56309000
2017-11-16,35.270000,35.299999,34.590000,35.009998,35.009998,38067900
2017-11-17,34.970001,35.060001,34.230000,34.450001,34.450001,38777200
2017-11-20,33.959999,34.090000,33.310001,33.360001,33.360001,31338400
2017-11-21,32.689999,32.810001,31.910000,32.099998,32.099998,34917600
2017-11-22,31.820000,32.110001,31.610001,31.790001,31.790001,28766500
2017-11-24,31.620001,31.750000,31.500000,31.639999,31.639999,11576000
2017-11-27,31.740000,31.980000,31.420000,31.629999,31.629999,21851200
2017-11-28,31.330000,31.670000,31.049999,31.209999,31.209999,35454800
2017-11-29,31.270000,32.259998,31.219999,31.889999,31.889999,37735900
2017-11-30,31.350000,32.349998,31.280001,31.969999,31.969999,43852400
2017-12-01,32.320000,36.169998,31.969999,32.830002,32.830002,106659400
2017-12-04,31.360001,32.610001,31.129999,32.590000,32.590000,55441700
2017-12-05,32.270000,32.790001,31.610001,32.450001,32.450001,38268100
2017-12-06,32.860001,32.990002,32.250000,32.410000,32.410000,32707500
2017-12-07,32.400002,32.490002,31.250000,31.360001,31.360001,27903700
2017-12-08,30.830000,30.940001,30.280001,30.330000,30.330000,28123700
2017-12-11,29.480000,30.270000,29.280001,29.290001,29.290001,26043800
2017-12-12,29.160000,29.459999,29.059999,29.379999,29.379999,27087500
2017-12-13,29.150000,29.440001,29.020000,29.299999,29.299999,28591200
2017-12-14,29.150000,29.639999,28.980000,29.120001,29.120001,37023000
2017-12-15,28.889999,28.910000,27.940001,28.190001,28.190001,35904900
2017-12-18,27.790001,27.980000,27.490000,27.780001,27.780001,33125000
2017-12-19,27.700001,28.240000,27.670000,27.879999,27.879999,34042700
2017-12-20,27.400000,27.930000,27.400000,27.799999,27.799999,35255300
2017-12-21,27.680000,28.000000,27.530001,27.600000,27.600000,26054800
2017-12-22,27.580000,27.990000,27.420000,27.730000,27.730000,25809000
2017-12-26,28.040001,28.040001,27.469999,27.780001,27.780001,17020500
2017-12-27,27.660000,28.030001,27.350000,27.900000,27.900000,24438900
2017-12-28,27.770000,27.799999,27.459999,27.469999,27.469999,17911300
2017-12-29,27.330000,28.040001,27.330000,27.920000,27.920000,29022200
2018-01-02,27.760000,27.900000,26.889999,26.950001,26.950001,31872700
2018-01-03,26.610001,26.629999,26.260000,26.379999,26.379999,23374900
2018-01-04,26.120001,26.410000,26.010000,26.320000,26.320000,21857600
2018-01-05,26.260000,26.480000,26.230000,26.280001,26.280001,21704400
2018-01-08,26.240000,26.370001,25.760000,25.980000,25.980000,18274700
2018-01-09,25.820000,26.290001,25.730000,26.280001,26.280001,27116500
2018-01-10,26.520000,26.910000,25.840000,25.990000,25.990000,35356500
2018-01-11,25.740000,25.930000,25.590000,25.840000,25.840000,24377500
2018-01-12,25.730000,25.959999,25.650000,25.850000,25.850000,27188000
2018-01-16,26.020000,27.730000,25.959999,27.440001,27.440001,64722800
2018-01-17,27.150000,27.910000,26.260000,26.830000,26.830000,50825900
2018-01-18,27.290001,27.850000,26.520000,26.959999,26.959999,57825900
2018-01-19,26.840000,27.400000,26.740000,26.820000,26.820000,46589400
2018-01-22,27.030001,27.049999,26.049999,26.250000,26.250000,35435800
2018-01-23,26.540001,26.990000,26.340000,26.690001,26.690001,39880400
2018-01-24,26.830000,28.120001,26.820000,27.370001,27.370001,62443700
2018-01-25,27.270000,28.309999,27.230000,27.820000,27.820000,48456500
2018-01-26,27.590000,28.020000,27.510000,27.639999,27.639999,36312400
2018-01-29,28.299999,29.730000,27.580000,29.650000,29.650000,64286700
2018-01-30,30.700001,31.990000,30.299999,30.600000,30.600000,94348400
2018-01-31,29.940001,30.870001,29.510000,29.959999,29.959999,66677100
2018-02-01,30.129999,30.459999,28.049999,29.010000,29.010000,70079300
2018-02-02,29.870001,33.540001,29.870001,32.919998,32.919998,130163100
2018-02-05,34.639999,44.599998,32.259998,43.939999,43.939999,221395500
2018-02-06,54.270000,54.970001,42.680000,42.880001,42.880001,142969100
2018-02-07,44.730000,45.400002,40.639999,44.570000,44.570000,90274900
2018-02-08,44.889999,55.330002,44.750000,55.240002,55.240002,85093300
2018-02-09,50.549999,56.500000,48.610001,50.029999,50.029999,75148600
2018-02-12,48.360001,50.689999,47.150002,47.950001,47.950001,46504900
2018-02-13,49.160000,49.730000,47.450001,47.980000,47.980000,36968200
2018-02-14,47.599998,47.919998,42.189999,42.340000,42.340000,44067000
2018-02-15,40.889999,43.169998,40.790001,41.540001,41.540001,28927100
2018-02-16,42.720001,42.930000,40.349998,42.150002,42.150002,38034400
2018-02-20,43.450001,45.029999,42.720001,43.900002,43.900002,28173000
2018-02-21,43.240002,44.700001,40.939999,44.360001,44.360001,40836900
2018-02-22,43.139999,44.709999,42.599998,43.820000,43.820000,35319300
2018-02-23,42.700001,43.049999,40.389999,40.410000,40.410000,32108400
2018-02-26,39.369999,39.950001,38.639999,38.750000,38.750000,25510200
2018-02-27,39.430000,42.869999,38.930000,42.430000,42.430000,52153500
2018-02-28,41.139999,44.419998,41.070000,44.349998,44.349998,46535800
2018-03-01,44.250000,49.369999,43.799999,47.279999,47.279999,64987400
2018-03-02,49.610001,50.680000,44.959999,44.990002,44.990002,57069900
2018-03-05,46.209999,46.299999,43.000000,43.320000,43.320000,36363100
2018-03-06,43.000000,45.209999,43.000000,43.630001,43.630001,27365000
