Date,Open,High,Low,Close,Adj Close,Volume
2016-10-14,77.519997,78.290001,77.309998,77.430000,72.947472,9223800
2016-10-17,77.599998,78.029999,77.500000,77.529999,73.041687,5460800
2016-10-18,77.980003,78.500000,77.790001,78.059998,73.541000,4899300
2016-10-19,78.099998,78.389999,77.680000,78.389999,73.851906,4842900
2016-10-20,78.260002,78.599998,77.669998,78.089996,73.569260,3795600
2016-10-21,77.620003,78.089996,77.430000,77.989998,73.475060,4456500
2016-10-24,78.239998,78.919998,77.889999,78.199997,73.672897,5336500
2016-10-25,78.040001,78.169998,77.730003,78.050003,73.531578,3609000
2016-10-26,77.660004,77.809998,76.669998,77.139999,72.674255,8385500
2016-10-27,76.989998,77.000000,75.169998,75.370003,71.006729,12575200
2016-10-28,75.370003,76.120003,75.260002,75.519997,71.148048,7028400
2016-10-31,75.949997,76.709999,75.529999,76.639999,72.203209,9920800
2016-11-01,76.239998,76.309998,74.739998,74.949997,70.611038,13173300
2016-11-02,74.879997,75.010002,73.889999,73.989998,69.706619,11959300
2016-11-03,74.029999,74.150002,73.440002,73.559998,69.301506,8040500
2016-11-04,73.550003,74.230003,73.360001,73.949997,69.668938,9855600
2016-11-07,74.650002,75.260002,74.629997,75.160004,70.808884,12150900
2016-11-08,75.139999,75.830002,74.930000,75.620003,71.242264,6831700
2016-11-09,73.900002,74.849998,73.050003,74.220001,69.923309,18535400
2016-11-10,74.029999,74.169998,72.110001,72.870003,68.651459,26429700
2016-11-11,72.790001,74.019997,72.699997,73.260002,69.018883,10174200
2016-11-14,73.000000,74.769997,72.519997,74.500000,70.187103,18962800
2016-11-15,74.889999,75.370003,73.739998,74.230003,69.932739,10743900
2016-11-16,74.099998,74.480003,73.610001,74.070000,69.781990,7473900
2016-11-17,73.980003,74.570000,73.430000,73.459999,69.207298,10301400
2016-11-18,73.639999,73.940002,73.290001,73.680000,69.414566,6874900
2016-11-21,74.010002,74.510002,73.580002,73.690002,69.423996,8475000
2016-11-22,73.919998,74.989998,73.860001,74.949997,70.611038,7707100
2016-11-23,74.050003,74.669998,73.980003,74.540001,70.224785,8504000
2016-11-25,74.559998,75.300003,74.559998,74.919998,70.582779,3487600
2016-11-28,74.889999,75.690002,74.879997,75.180000,70.827744,7222300
2016-11-29,75.269997,76.120003,75.199997,75.800003,71.411842,7662400
2016-11-30,75.169998,75.470001,74.610001,74.849998,70.516830,10068900
2016-12-01,74.290001,74.680000,73.389999,73.669998,69.405136,12051600
2016-12-02,74.099998,75.139999,74.099998,74.449997,70.139984,7779600
2016-12-05,74.599998,75.150002,74.330002,75.040001,70.695831,9684400
2016-12-06,75.220001,75.820000,75.000000,75.519997,71.148048,7492700
2016-12-07,75.550003,77.050003,75.489998,76.989998,72.532951,10029900
2016-12-08,76.389999,77.629997,76.389999,77.379997,72.900360,8365300
2016-12-09,77.379997,77.989998,77.209999,77.320000,72.843842,7254700
2016-12-12,77.169998,77.860001,77.010002,77.800003,73.296059,11162600
2016-12-13,78.120003,78.220001,77.309998,77.800003,73.296059,10695500
2016-12-14,77.889999,78.070000,76.139999,76.360001,71.939415,15504300
2016-12-15,76.349998,76.669998,75.570000,75.790001,71.402420,10382200
2016-12-16,76.040001,77.250000,76.040001,76.800003,72.353958,9780700
2016-12-19,77.199997,77.849998,77.129997,77.650002,73.154739,10510500
2016-12-20,77.620003,78.400002,77.300003,77.790001,73.286644,6843800
2016-12-21,76.769997,77.180000,75.720001,75.769997,72.384804,8885800
2016-12-22,75.510002,75.730003,74.970001,75.629997,72.251053,4245100
2016-12-23,75.820000,75.870003,75.500000,75.830002,72.442123,2930900
2016-12-27,76.040001,76.129997,75.620003,75.919998,72.528099,2740000
2016-12-28,76.099998,76.099998,75.160004,75.470001,72.098213,5386600
2016-12-29,75.650002,76.419998,75.339996,76.220001,72.814705,5634500
2016-12-30,76.330002,77.089996,75.959999,76.940002,73.502533,5978900
2017-01-03,77.139999,77.320000,76.680000,77.250000,73.798676,6305100
2017-01-04,77.230003,78.449997,77.230003,78.309998,74.811317,10804600
2017-01-05,77.809998,78.629997,77.419998,78.580002,75.069267,9419600
2017-01-06,78.089996,78.830002,78.089996,78.410004,74.906868,6768300
2017-01-09,78.610001,78.720001,77.809998,77.889999,74.410095,6584600
2017-01-10,77.860001,77.970001,77.129997,77.160004,73.712700,7720800
2017-01-11,77.150002,77.379997,76.769997,76.830002,73.397446,8190600
2017-01-12,76.849998,77.199997,76.209999,77.180000,73.731812,9531700
2017-01-13,77.129997,77.470001,76.820000,77.099998,73.655388,5200100
2017-01-17,77.360001,77.690002,77.209999,77.620003,74.152161,6798800
2017-01-18,77.620003,78.010002,77.489998,77.750000,74.276352,5592200
2017-01-19,77.330002,77.519997,76.790001,76.940002,73.502533,9277900
2017-01-20,76.949997,77.489998,76.849998,77.430000,73.970642,7716600
2017-01-23,77.449997,78.160004,77.349998,78.019997,74.534286,5135900
2017-01-24,77.989998,78.379997,77.730003,78.199997,74.706238,6270200
2017-01-25,78.050003,78.430000,77.559998,77.779999,74.305000,7830000
2017-01-26,77.860001,78.199997,77.570000,77.699997,74.228584,5819700
2017-01-27,77.839996,77.980003,76.699997,76.970001,73.531197,5415400
2017-01-30,76.800003,76.849998,76.230003,76.440002,73.024872,5317900
2017-01-31,76.129997,77.400002,76.080002,77.040001,73.598068,7263300
2017-02-01,76.889999,77.430000,76.110001,76.129997,72.728722,9419400
2017-02-02,76.239998,77.080002,76.209999,76.980003,73.540756,7063000
2017-02-03,77.410004,77.849998,77.230003,77.500000,74.037514,7572100
2017-02-06,77.690002,77.699997,77.120003,77.239998,73.789131,6787300
2017-02-07,77.470001,77.610001,77.010002,77.129997,73.684052,4041100
2017-02-08,77.449997,77.809998,77.110001,77.690002,74.219025,7792200
2017-02-09,77.739998,78.029999,77.610001,77.930000,74.448311,3932800
2017-02-10,77.790001,78.570000,77.739998,78.529999,75.021500,6092000
2017-02-13,78.650002,78.919998,78.290001,78.790001,75.269890,6678900
2017-02-14,78.589996,78.639999,77.779999,78.349998,74.849548,8255300
2017-02-15,77.930000,78.339996,77.500000,78.279999,74.782669,10263200
2017-02-16,78.349998,79.120003,78.129997,78.650002,75.136139,8259900
2017-02-17,78.820000,78.930000,78.269997,78.779999,75.260323,6812900
2017-02-21,78.660004,79.830002,78.360001,79.769997,76.206093,8555800
2017-02-22,79.809998,80.059998,79.160004,79.570000,76.015045,8049000
2017-02-23,79.849998,80.019997,79.290001,79.910004,76.339836,7428300
2017-02-24,79.879997,80.379997,79.529999,80.309998,76.721970,6302100
2017-02-27,80.470001,81.019997,80.309998,80.730003,77.123215,5330300
2017-02-28,80.720001,80.730003,80.199997,80.410004,76.817505,6795400
2017-03-01,80.000000,80.550003,79.769997,80.160004,76.578682,10800600
2017-03-02,79.989998,80.120003,79.610001,79.830002,76.263435,5007200
2017-03-03,79.690002,79.820000,78.879997,79.639999,76.081909,7677600
2017-03-06,79.400002,79.589996,78.900002,79.269997,75.728432,9243900
2017-03-07,79.160004,79.230003,78.599998,78.930000,75.403625,4543200
2017-03-08,78.620003,78.650002,77.610001,77.720001,74.247688,9504200
2017-03-09,77.669998,77.989998,76.489998,76.730003,73.301926,8785000
2017-03-10,77.070000,77.629997,76.190002,76.540001,73.120399,11824100
2017-03-13,76.680000,77.110001,76.470001,76.660004,73.235046,8000700
2017-03-14,76.629997,76.779999,76.199997,76.589996,73.168167,6565300
2017-03-15,76.779999,78.379997,76.690002,78.000000,74.515175,11876100
2017-03-16,77.870003,78.360001,77.739998,77.870003,74.390976,6476300
2017-03-17,78.070000,78.430000,77.800003,78.199997,74.706238,10065200
2017-03-20,78.250000,78.470001,78.019997,78.169998,74.677582,5866600
2017-03-21,78.309998,78.599998,77.839996,77.919998,74.438751,6592500
2017-03-22,78.160004,78.160004,77.290001,77.959999,74.476967,7913100
2017-03-23,77.989998,79.050003,77.860001,78.540001,75.031052,8322000
2017-03-24,78.000000,78.190002,77.599998,77.739998,74.978004,7584800
2017-03-27,77.529999,77.849998,76.919998,77.209999,74.466835,6831700
2017-03-28,77.050003,77.620003,76.739998,77.550003,74.794762,4988300
2017-03-29,77.680000,77.919998,77.309998,77.889999,75.122673,3844800
2017-03-30,77.889999,78.180000,77.349998,78.120003,75.344505,4305100
2017-03-31,78.150002,78.709999,78.010002,78.489998,75.701363,9809800
2017-04-03,78.599998,78.690002,78.269997,78.559998,75.768875,7249000
2017-04-04,78.529999,78.959999,78.320000,78.489998,75.701363,6348600
2017-04-05,78.620003,79.040001,78.500000,78.510002,75.720650,7306100
2017-04-06,78.570000,79.110001,78.160004,79.050003,76.241463,6964800
2017-04-07,79.129997,79.430000,78.910004,79.139999,76.328270,5327800
2017-04-10,79.260002,79.720001,78.860001,79.690002,76.858719,6903600
2017-04-11,79.769997,80.220001,79.610001,80.129997,77.283089,9852500
2017-04-12,80.080002,80.309998,79.830002,79.949997,77.109489,4267900
2017-04-13,79.959999,80.150002,79.750000,79.790001,76.955177,3295200
2017-04-17,80.089996,80.809998,79.879997,80.790001,77.919640,8190100
2017-04-18,80.790001,81.019997,80.650002,80.980003,78.102898,4977700
2017-04-19,80.949997,81.190002,80.730003,80.849998,77.977509,5894400
2017-04-20,80.629997,80.970001,80.400002,80.900002,78.025734,10398600
2017-04-21,80.739998,80.910004,80.470001,80.580002,77.717102,6489400
2017-04-24,80.959999,81.059998,79.290001,79.879997,77.041969,10788500
2017-04-25,79.919998,80.239998,79.769997,80.110001,77.263809,5210600
2017-04-26,80.000000,80.190002,79.419998,79.580002,76.752632,6893200
2017-04-27,79.669998,80.129997,79.519997,79.669998,76.839424,5482100
2017-04-28,79.529999,79.709999,78.699997,78.930000,76.125732,9837100
2017-05-01,79.029999,79.550003,78.739998,79.410004,76.588676,8783500
2017-05-02,79.510002,79.639999,79.010002,79.209999,76.395775,9063300
2017-05-03,79.050003,79.339996,78.080002,78.260002,75.479530,8193000
2017-05-04,77.790001,78.040001,77.190002,77.919998,75.151611,8797100
2017-05-05,78.080002,78.709999,78.010002,78.669998,75.874962,5709500
2017-05-08,78.699997,78.919998,77.839996,78.220001,75.440956,8098200
2017-05-09,78.199997,78.290001,77.519997,77.800003,75.035873,6412800
2017-05-10,77.760002,78.500000,77.580002,78.220001,75.440956,5800600
2017-05-11,77.940002,77.959999,77.309998,77.800003,75.035873,7453500
2017-05-12,77.940002,77.959999,77.480003,77.589996,74.833336,4250500
2017-05-15,77.610001,78.410004,77.610001,77.870003,75.103386,7994300
2017-05-16,77.809998,77.980003,77.320000,77.430000,74.679024,5961400
2017-05-17,77.400002,78.180000,77.379997,77.839996,75.074448,8283700
2017-05-18,77.800003,78.230003,77.230003,78.050003,75.276993,5276500
2017-05-19,78.089996,78.879997,77.750000,78.510002,75.720650,4662200
2017-05-22,78.709999,79.010002,78.410004,78.739998,75.942467,5983300
2017-05-23,78.949997,79.250000,78.720001,78.919998,76.116081,3021600
2017-05-24,79.019997,79.550003,78.989998,79.449997,76.627251,4737100
2017-05-25,79.550003,79.970001,79.339996,79.620003,76.791214,4379300
2017-05-26,79.769997,79.809998,78.949997,79.129997,76.318626,4014200
2017-05-30,79.180000,79.300003,78.820000,78.820000,76.019638,3242600
2017-05-31,78.989998,79.239998,78.589996,78.839996,76.038925,8699800
2017-06-01,78.669998,79.400002,78.489998,79.160004,76.347565,12433200
2017-06-02,79.849998,80.169998,79.570000,79.940002,77.099838,7188000
2017-06-05,79.750000,79.910004,79.370003,79.690002,76.858719,5909300
2017-06-06,79.639999,79.639999,79.190002,79.290001,76.472939,4544800
2017-06-07,79.269997,79.739998,79.250000,79.620003,76.791214,4284600
2017-06-08,79.629997,79.750000,78.779999,79.489998,76.665825,6991600
2017-06-09,79.639999,80.169998,79.209999,80.000000,77.157707,5393800
2017-06-12,79.809998,80.529999,79.699997,80.529999,77.668884,9685800
2017-06-13,80.470001,80.750000,80.209999,80.699997,77.832832,6308300
2017-06-14,81.180000,81.419998,80.639999,80.959999,78.083603,6634600
2017-06-15,80.910004,81.440002,80.410004,81.239998,78.353645,5414600
2017-06-16,81.279999,81.379997,80.820000,81.190002,78.305435,13816600
2017-06-19,81.250000,81.349998,80.910004,81.330002,78.440460,8272500
2017-06-20,81.379997,81.529999,80.570000,81.059998,78.180046,6433800
2017-06-21,81.010002,81.169998,80.370003,80.739998,77.871407,3503500
2017-06-22,80.709999,81.080002,80.470001,80.900002,78.025734,5736800
2017-06-23,80.980003,81.570000,80.889999,81.220001,78.334366,8753700
2017-06-26,81.440002,81.940002,81.220001,81.739998,78.835892,12060500
2017-06-27,80.889999,81.320000,80.470001,80.540001,78.369804,8252200
2017-06-28,80.440002,80.919998,80.389999,80.650002,78.476837,4818500
2017-06-29,80.180000,80.589996,79.570000,79.769997,77.620544,9719800
2017-06-30,80.110001,80.330002,79.580002,79.769997,77.620544,7245400
2017-07-03,80.080002,80.739998,79.879997,80.620003,78.447647,7238300
2017-07-05,80.730003,80.730003,79.500000,79.709999,77.562164,9013000
2017-07-06,79.290001,79.449997,78.209999,78.320000,76.209618,9553800
2017-07-07,78.309998,78.900002,78.209999,78.699997,76.579376,4878600
2017-07-10,78.809998,78.989998,78.040001,78.120003,76.015015,5061300
2017-07-11,78.209999,78.220001,77.519997,78.029999,75.927429,6884600
2017-07-12,78.669998,79.330002,78.529999,79.010002,76.881027,7192300
2017-07-13,79.050003,79.269997,78.889999,79.040001,76.910210,4048600
2017-07-14,79.610001,79.959999,79.440002,79.839996,77.688652,4688300
2017-07-17,79.989998,80.309998,79.660004,80.160004,78.000046,4195200
2017-07-18,80.209999,80.290001,79.860001,79.959999,77.805428,6258400
2017-07-19,79.940002,80.599998,79.790001,80.599998,78.428177,4149900
2017-07-20,80.769997,80.910004,80.239998,80.279999,78.116798,6707500
2017-07-21,80.260002,80.449997,80.019997,80.449997,78.282227,4459100
2017-07-24,80.370003,80.489998,79.940002,80.239998,78.077881,3506900
2017-07-25,80.019997,80.379997,79.839996,80.339996,78.175186,5185100
2017-07-26,80.209999,81.010002,80.169998,80.769997,78.593590,6179000
2017-07-27,80.669998,81.099998,80.089996,80.839996,78.661713,6891400
2017-07-28,80.720001,81.019997,80.500000,80.669998,78.496292,4834500
2017-07-31,80.800003,80.830002,80.110001,80.660004,78.486565,7783700
2017-08-01,81.019997,81.320000,80.489998,81.019997,78.836861,8396400
2017-08-02,80.750000,80.870003,80.239998,80.510002,78.340607,6072200
2017-08-03,80.419998,80.730003,80.099998,80.230003,78.068161,5425800
2017-08-04,80.250000,80.730003,80.209999,80.500000,78.330872,6411600
2017-08-07,80.470001,80.629997,80.160004,80.559998,78.389267,5017500
2017-08-08,80.010002,80.440002,79.879997,80.120003,77.961121,7241500
2017-08-09,80.300003,80.300003,79.769997,79.980003,77.824890,4726500
2017-08-10,79.750000,80.000000,79.349998,79.370003,77.231323,4871500
2017-08-11,79.370003,79.529999,78.669998,78.989998,76.861557,7364500
2017-08-14,79.250000,80.309998,79.209999,80.199997,78.038948,8063000
2017-08-15,79.779999,80.029999,79.510002,79.970001,77.815163,5192600
2017-08-16,80.029999,80.529999,80.019997,80.320000,78.155724,6831800
2017-08-17,80.129997,80.489998,79.739998,79.769997,77.620544,5811800
2017-08-18,79.480003,79.559998,78.970001,79.180000,77.046440,8746000
2017-08-21,79.290001,80.070000,79.070000,79.889999,77.737312,4791300
2017-08-22,80.029999,80.199997,79.620003,79.820000,77.669197,4997900
2017-08-23,79.779999,80.639999,79.669998,80.480003,78.311417,3743500
2017-08-24,80.720001,81.080002,80.370003,80.400002,78.233574,3041100
2017-08-25,80.699997,81.059998,80.410004,80.779999,78.603333,5378100
2017-08-28,80.940002,80.940002,80.150002,80.370003,78.204391,3669800
2017-08-29,80.300003,80.620003,80.180000,80.250000,78.087608,3815000
2017-08-30,80.089996,80.699997,79.879997,80.680000,78.506027,3266200
2017-08-31,80.820000,81.440002,80.800003,81.199997,79.012016,7960500
2017-09-01,81.250000,81.589996,81.089996,81.209999,79.021744,7941800
2017-09-05,81.349998,81.559998,80.650002,81.040001,78.856331,7662200
2017-09-06,81.230003,81.660004,81.129997,81.199997,79.012016,3944000
2017-09-07,81.379997,81.830002,81.239998,81.730003,79.527733,7309300
2017-09-08,81.580002,81.970001,81.449997,81.680000,79.479080,3636100
2017-09-11,81.980003,82.430000,81.720001,82.370003,80.150497,5891200
2017-09-12,82.290001,82.370003,81.260002,81.540001,79.342850,8297900
2017-09-13,81.529999,81.559998,80.989998,81.239998,79.050926,3795600
2017-09-14,81.199997,81.769997,80.870003,81.739998,79.537460,4584100
2017-09-15,81.779999,82.089996,81.349998,82.080002,79.868309,11301500
2017-09-18,81.930000,82.129997,81.400002,81.639999,79.440155,4952300
2017-09-19,81.660004,81.690002,80.870003,81.010002,78.827141,6087200
2017-09-20,81.120003,81.290001,80.410004,80.809998,78.632523,6771600
2017-09-21,80.750000,81.180000,80.550003,80.550003,78.379532,7964000
2017-09-22,80.519997,80.889999,80.010002,80.070000,77.912468,6471900
2017-09-25,80.199997,80.760002,80.160004,80.500000,78.330872,4983700
2017-09-26,79.910004,80.070000,79.730003,79.839996,78.352463,6180500
2017-09-27,79.480003,79.779999,78.970001,79.199997,77.724380,7488300
2017-09-28,79.059998,79.860001,79.040001,79.790001,78.303398,7166100
2017-09-29,79.779999,79.980003,79.540001,79.879997,78.391716,5569400
2017-10-02,80.010002,80.120003,79.650002,79.720001,78.234703,10777100
2017-10-03,79.730003,79.879997,79.570000,79.779999,78.293587,2816600
2017-10-04,79.779999,80.349998,79.580002,80.290001,78.794075,3594900
2017-10-05,80.339996,80.870003,80.080002,80.540001,79.039429,7336800
2017-10-06,80.250000,80.300003,79.570000,80.250000,78.754822,4752400
2017-10-09,80.279999,80.559998,80.190002,80.410004,78.911842,2042800
2017-10-10,80.489998,81.019997,80.360001,80.519997,79.019791,4599900
2017-10-11,80.620003,81.040001,80.300003,80.860001,79.353455,5553500
2017-10-12,80.849998,81.400002,80.830002,81.389999,79.873589,3952200
2017-10-13,81.690002,81.779999,81.239998,81.570000,80.050232,2814900
2017-10-16,81.540001,81.620003,81.120003,81.160004,79.647873,6232500
2017-10-17,81.160004,81.360001,81.019997,81.230003,79.716576,3077700
2017-10-18,81.000000,81.400002,80.919998,81.139999,79.628242,4559400
2017-10-19,81.129997,81.309998,80.769997,81.080002,79.569366,3359600
2017-10-20,80.980003,81.120003,80.550003,80.820000,79.314201,6599300
2017-10-23,80.959999,81.010002,80.360001,80.440002,78.941284,5818400
2017-10-24,80.389999,80.580002,79.750000,80.040001,78.548737,4442600
2017-10-25,79.650002,80.010002,79.260002,79.730003,78.244514,7746500
2017-10-26,79.839996,80.300003,79.050003,79.239998,77.763641,6420000
2017-10-27,79.419998,79.760002,78.760002,79.599998,78.116936,6527000
2017-10-30,79.419998,80.089996,79.419998,79.769997,78.283760,3909700
2017-10-31,79.769997,79.959999,79.209999,79.919998,78.430969,4418600
2017-11-01,80.050003,80.309998,79.830002,79.980003,78.489861,5343100
2017-11-02,80.160004,80.900002,80.029999,80.480003,78.980545,6501500
2017-11-03,80.010002,80.620003,79.809998,80.430000,78.931473,3662500
2017-11-06,80.750000,81.589996,80.540001,81.360001,79.844147,11051000
2017-11-07,81.410004,82.129997,81.410004,81.940002,80.413338,8746800
2017-11-08,81.849998,82.589996,81.769997,82.489998,80.953087,8219800
2017-11-09,82.070000,82.879997,82.040001,82.459999,80.923645,5785100
2017-11-10,82.040001,82.690002,81.809998,82.510002,80.972717,4002700
2017-11-13,82.650002,82.949997,82.430000,82.809998,81.267128,7762400
2017-11-14,82.629997,83.000000,82.449997,82.680000,81.139557,6076100
2017-11-15,82.639999,82.870003,81.940002,81.970001,80.442780,8903500
2017-11-16,81.930000,82.629997,81.930000,82.519997,80.982529,10909600
2017-11-17,82.250000,82.550003,82.040001,82.139999,80.609612,5042600
2017-11-20,82.209999,82.269997,81.860001,81.970001,80.442780,4312200
2017-11-21,82.180000,82.760002,82.089996,82.559998,81.021790,11636200
2017-11-22,82.290001,82.589996,82.160004,82.330002,80.796074,3216900
2017-11-24,82.430000,82.639999,82.410004,82.500000,80.962906,1742500
2017-11-27,82.709999,82.760002,82.160004,82.160004,80.629242,4947500
2017-11-28,82.160004,82.300003,81.620003,81.980003,80.452591,9764100
2017-11-29,81.820000,82.070000,81.470001,81.879997,80.354454,6179300
2017-11-30,81.949997,82.169998,81.730003,81.970001,80.442780,8833300
2017-12-01,82.029999,82.349998,81.360001,82.120003,80.589989,9899800
2017-12-04,82.220001,82.570000,81.449997,81.489998,79.971718,9085300
2017-12-05,81.480003,81.620003,81.000000,81.010002,79.500664,9503300
2017-12-06,81.129997,81.300003,80.650002,80.980003,79.471222,3812900
2017-12-07,81.180000,81.440002,80.809998,81.309998,79.795074,5994900
2017-12-08,81.570000,81.730003,81.300003,81.580002,80.060043,3941900
2017-12-11,81.580002,81.690002,81.349998,81.669998,80.148369,4000400
2017-12-12,81.879997,82.209999,81.440002,82.000000,80.472221,6639100
2017-12-13,82.070000,82.529999,82.000000,82.169998,80.639053,6450200
2017-12-14,82.169998,82.430000,81.830002,82.120003,80.589989,5853300
2017-12-15,82.230003,82.650002,82.220001,82.459999,80.923645,7882600
2017-12-18,82.489998,83.269997,82.489998,82.919998,81.375084,6699300
2017-12-19,82.160004,82.269997,80.349998,80.470001,79.808075,11906100
2017-12-20,80.389999,80.610001,79.610001,79.629997,78.974983,8030000
2017-12-21,79.900002,79.919998,79.279999,79.339996,78.687363,7529500
2017-12-22,79.620003,79.959999,79.339996,79.839996,79.183250,4957800
2017-12-26,79.800003,80.440002,79.730003,80.230003,79.570053,4963300
2017-12-27,80.360001,80.699997,80.239998,80.519997,79.857658,6613500
2017-12-28,80.580002,81.029999,80.339996,80.989998,80.323792,6764700
2017-12-29,81.150002,81.279999,80.860001,81.010002,80.343636,4272100
2018-01-02,81.070000,81.190002,80.470001,80.599998,79.937004,7091600
2018-01-03,80.699997,80.839996,80.269997,80.470001,79.808075,4625700
2018-01-04,80.540001,80.550003,79.190002,79.209999,78.558441,12178300
2018-01-05,79.459999,79.459999,79.089996,79.290001,78.637779,9630200
2018-01-08,79.389999,79.900002,79.309998,79.739998,79.084076,4756600
2018-01-09,79.790001,79.919998,78.820000,78.820000,78.171646,10440100
2018-01-10,78.500000,78.610001,77.480003,77.860001,77.219543,8933700
2018-01-11,78.070000,78.209999,77.389999,77.589996,76.951759,5031900
2018-01-12,77.449997,77.570000,76.820000,76.959999,76.326942,8923800
2018-01-16,77.269997,78.430000,77.139999,77.169998,76.535217,9984500
2018-01-17,77.440002,77.870003,77.190002,77.720001,77.080696,5153300
2018-01-18,77.500000,77.639999,76.830002,76.959999,76.326942,5191500
2018-01-19,77.029999,77.480003,76.809998,77.459999,76.822830,6809000
2018-01-22,77.529999,78.160004,77.449997,78.089996,77.447647,10181900
2018-01-23,78.300003,79.190002,78.300003,79.169998,78.518768,7584700
2018-01-24,78.900002,79.260002,78.589996,78.889999,78.241074,7675100
2018-01-25,78.800003,78.949997,78.360001,78.739998,78.092300,5540000
2018-01-26,78.879997,78.989998,78.260002,78.769997,78.122055,6799200
2018-01-29,78.480003,78.690002,77.730003,77.760002,77.120369,6094500
2018-01-30,77.449997,77.690002,77.139999,77.339996,76.703819,5870100
2018-01-31,77.650002,78.620003,77.349998,78.559998,77.913780,12266100
2018-02-01,78.400002,78.940002,77.180000,77.250000,76.614563,11450000
2018-02-02,76.690002,77.010002,75.970001,76.459999,75.831062,9794600
2018-02-05,76.209999,76.820000,74.000000,74.000000,73.391296,12593500
2018-02-06,73.360001,74.730003,72.730003,74.260002,73.649162,17411500
2018-02-07,74.089996,75.339996,73.930000,73.970001,73.361542,9642100
2018-02-08,73.809998,74.489998,71.760002,71.790001,71.199478,18137800
2018-02-09,72.250000,73.910004,71.269997,73.279999,72.677216,14993100
2018-02-12,73.669998,73.889999,71.709999,73.500000,72.895409,13618900
2018-02-13,73.449997,74.279999,73.029999,74.059998,73.450798,8520800
2018-02-14,73.580002,74.110001,72.620003,73.699997,73.093758,11068200
2018-02-15,73.900002,74.610001,73.629997,74.430000,73.817757,9784000
2018-02-16,74.519997,75.330002,74.500000,75.059998,74.442574,10139500
2018-02-20,74.709999,75.370003,74.099998,74.129997,73.520226,9230100
2018-02-21,74.110001,74.669998,72.879997,72.900002,72.300346,9805600
2018-02-22,73.190002,74.180000,73.050003,73.580002,72.974754,8770300
2018-02-23,73.989998,74.860001,73.709999,74.830002,74.214470,7871500
2018-02-26,75.199997,75.250000,74.639999,75.089996,74.472328,6058000
2018-02-27,75.150002,75.220001,73.500000,73.510002,72.905327,10466900
2018-02-28,73.910004,74.370003,73.330002,73.330002,72.726807,6702600
2018-03-01,73.239998,74.080002,72.750000,73.099998,72.498695,14216800
2018-03-02,72.849998,73.070000,72.260002,72.970001,72.369766,6744500
2018-03-05,72.599998,74.190002,72.599998,73.790001,73.183022,11811100
2018-03-06,73.820000,74.449997,73.440002,74.260002,73.649162,7440000
2018-03-07,73.919998,74.739998,73.730003,74.639999,74.026031,8993600
2018-03-08,74.699997,75.099998,74.500000,75.019997,74.402901,8446800
2018-03-09,75.139999,75.489998,74.650002,75.489998,74.869034,7660100
2018-03-12,75.459999,76.029999,75.339996,75.870003,75.245918,6980200
2018-03-13,76.230003,76.410004,75.730003,75.989998,75.364922,6437300
2018-03-14,76.120003,76.349998,75.680000,76.050003,75.424438,5750400
2018-03-15,76.129997,76.389999,75.650002,76.029999,75.404594,9157300
2018-03-16,75.940002,76.589996,75.760002,76.480003,75.850899,10879600
2018-03-19,76.379997,76.449997,75.330002,75.769997,75.146736,8155600
2018-03-20,75.779999,76.269997,75.400002,75.709999,75.087227,6567100
2018-03-21,75.639999,75.930000,74.730003,75.129997,74.512001,7839300
2018-03-22,74.330002,75.279999,74.059998,74.080002,74.080002,9099500
2018-03-23,74.019997,74.279999,72.750000,72.900002,72.900002,10044000
2018-03-26,73.500000,73.949997,73.050003,73.820000,73.820000,6054900
2018-03-27,73.940002,74.989998,73.190002,74.019997,74.019997,10805600
2018-03-28,74.360001,75.669998,74.019997,75.449997,75.449997,15032300
2018-03-29,75.599998,75.830002,75.190002,75.470001,75.470001,9078800
2018-04-02,75.430000,75.669998,73.989998,74.430000,74.430000,11055500
2018-04-03,74.639999,75.209999,74.150002,74.919998,74.919998,11062800
2018-04-04,74.599998,75.910004,74.309998,75.760002,75.760002,8697100
